0.000000000010000	11754.1
0.000000000011024	11194.9
0.000000000012150	10663.4
0.000000000013395	10156.2
0.000000000014763	9674.03
0.000000000016275	9213.88
0.000000000017938	8776.45
0.000000000019775	8358.99
0.000000000021796	7962.18
0.000000000024027	7583.47
0.000000000026483	7223.49
0.000000000029194	6879.94
0.000000000032178	6553.37
0.000000000035472	6241.71
0.000000000039097	5945.46
0.000000000043101	5662.73
0.000000000047505	5393.98
0.000000000052369	5137.5
0.000000000057720	4893.7
0.000000000063631	4661.04
0.000000000070133	4439.88
0.000000000077314	4228.82
0.000000000085214	4028.2
0.000000000093940	3836.75
0.000000000103539	3654.76
0.000000000114141	3481.09
0.000000000125804	3316.01
0.000000000138686	3158.48
0.000000000152858	3008.74
0.000000000168510	2865.84
0.000000000185729	2730.02
0.000000000204747	2600.42
0.000000000225669	2477.23
0.000000000248777	2359.67
0.000000000274198	2247.94
0.000000000302275	2141.33
0.000000000333162	2040
0.000000000367277	1943.31
0.000000000404807	1851.42
0.000000000446258	1763.74
0.000000000491858	1680.41
0.000000000542223	1600.91
0.000000000597629	1525.36
0.000000000658824	1453.28
0.000000000726145	1384.79
0.000000000800501	1319.45
0.000000000882299	1257.36
0.000000000972643	1198.14
0.000000001072030	1141.87
0.000000001181800	1088.21
0.000000001302560	1037.23
0.000000001435940	988.607
0.000000001582670	942.428
0.000000001744740	898.397
0.000000001923020	856.582
0.000000002119930	816.721
0.000000002336550	778.876
0.000000002575810	742.81
0.000000002839010	708.58
0.000000003129720	675.973
0.000000003449530	645.041
0.000000003802750	615.589
0.000000004191330	587.66
0.000000004620500	561.07
0.000000005092640	535.857
0.000000005614120	511.861
0.000000006187790	489.132
0.000000006821400	467.534
0.000000007518430	447.116
0.000000008288300	427.726
0.000000009135230	409.394
0.000000010070600	392.001
0.000000011099700	375.586
0.000000012236300	360.058
0.000000013486600	345.456
0.000000014867600	331.7
0.000000016386800	318.811
0.000000018064800	306.687
0.000000019910700	295.354
0.000000021949500	284.768
0.000000024192400	274.976
0.000000025087500	271.515
0.000000025300000	270.727
0.000000028278700	260.844
0.000000031608000	251.932
0.000000035329300	244.021
0.000000039488800	237.141
0.000000044137900	231.344
0.000000049334400	226.734
0.000000055142800	223.366
0.000000061634900	221.364
0.000000067000900	220.917
0.000000073892500	221.764
0.000000081443100	224.27
0.000000089782700	228.831
0.000000097599200	234.753
0.000000104620000	241.472
0.000000112168000	250.216
0.000000120237000	261.42
0.000000127118000	272.639
0.000000134393000	286.352
0.000000140135000	298.672
0.000000146093000	313.02
0.000000152335000	329.96
0.000000158812000	349.883
0.000000165597000	373.692
0.000000170270000	392.083
0.000000175074000	412.912
0.000000180014000	436.603
0.000000185094000	463.67
0.000000190316000	494.746
0.000000194325000	521.111
0.000000198409000	550.47
0.000000202607000	583.568
0.000000206885000	620.664
0.000000211243000	662.386
0.000000215682000	709.471
0.000000220247000	763.286
0.000000224897000	824.379
0.000000229634000	893.814
0.000000232851000	945.468
0.000000236114000	1001.81
0.000000239421000	1063.2
0.000000242776000	1129.98
0.000000246177000	1202.41
0.000000251375000	1322.06
0.000000256670000	1454.03
0.000000265761000	1695.7
0.000000271359000	1843.82
0.000000275160000	1938.12
0.000000279016000	2024.15
0.000000282924000	2097.3
0.000000285884000	2140.74
0.000000288898000	2172.61
0.000000291912000	2190.72
0.000000294222000	2194.75
0.000000296592000	2189.81
0.000000299730000	2169.2
0.000000302868000	2133.22
0.000000306036000	2082.56
0.000000309263000	2018.01
0.000000312490000	1942.63
0.000000315778000	1857.24
0.000000322413000	1668.97
0.000000331511000	1404.56
0.000000336188000	1275.78
0.000000340865000	1155.48
0.000000344472000	1069.34
0.000000348078000	989.255
0.000000351719000	914.55
0.000000355428000	844.616
0.000000359136000	780.609
0.000000362914000	721.112
0.000000366727000	666.48
0.000000370541000	616.837
0.000000374461000	570.527
0.000000378382000	528.559
0.000000382340000	490.161
0.000000386371000	454.722
0.000000390403000	422.604
0.000000394510000	392.933
0.000000398655000	365.777
0.000000402800000	341.121
0.000000407062000	318.093
0.000000411324000	297.163
0.000000415626000	277.927
