0.000000000010000	30.8193
0.000000000011024	29.4419
0.000000000012150	28.137
0.000000000013395	26.896
0.000000000014763	25.721
0.000000000016275	24.6044
0.000000000017938	23.548
0.000000000019775	22.5451
0.000000000021796	21.5971
0.000000000024027	20.698
0.000000000026483	19.8493
0.000000000029194	19.0453
0.000000000032178	18.2873
0.000000000035472	17.5704
0.000000000039649	16.8016
0.000000000044317	16.0835
0.000000000049534	15.4135
0.000000000055366	14.7893
0.000000000061884	14.2087
0.000000000069170	13.6695
0.000000000077314	13.1697
0.000000000086416	12.7072
0.000000000096591	12.2801
0.000000000109464	11.8401
0.000000000124078	11.4393
0.000000000140616	11.0765
0.000000000159388	10.748
0.000000000183181	10.4212
0.000000000210524	10.1312
0.000000000241950	9.8748
0.000000000281935	9.62796
0.000000000333162	9.39583
0.000000000393698	9.19789
0.000000000471797	9.01664
0.000000000581229	8.84401
0.000000000726145	8.69507
0.000000000932792	8.56231
0.000000001232060	8.44841
0.000000001720460	8.34656
0.000000002539970	8.26162
0.000000004133820	8.18836
0.000000007948710	8.11946
0.000000022254900	8.00966
0.000000025087500	7.99176
0.000000025300000	7.99042
0.000000067946100	7.70202
0.000000100311000	7.42751
0.000000128858000	7.12983
0.000000154389000	6.81225
0.000000201124000	6.15425
0.000000212634000	6.02764
0.000000218633000	5.98572
0.000000223877000	5.97074
0.000000229268000	5.9845
0.000000234097000	6.03028
0.000000239016000	6.11936
0.000000242388000	6.2112
0.000000245761000	6.33314
0.000000249228000	6.49508
0.000000252695000	6.69972
0.000000256260000	6.96087
0.000000258934000	7.19424
0.000000261658000	7.46785
0.000000264407000	7.78291
0.000000267157000	8.13877
0.000000269983000	8.54815
0.000000272810000	9.00145
0.000000276633000	9.68123
0.000000280508000	10.4405
0.000000286431000	11.7011
0.000000296011000	13.803
0.000000300462000	14.7083
0.000000304701000	15.4798
0.000000308940000	16.1385
0.000000312926000	16.6421
0.000000316911000	17.03
0.000000321383000	17.3319
0.000000325854000	17.5058
0.000000331233000	17.5708
0.000000336463000	17.5143
0.000000343567000	17.304
0.000000353261000	16.8726
0.000000378674000	15.5746
0.000000394852000	14.8489
0.000000411642000	14.2199
0.000000429228000	13.6807
0.000000447479000	13.2248
0.000000466597000	12.8349
0.000000486437000	12.5029
0.000000514275000	12.1293
0.000000543707000	11.819
0.000000582933000	11.4988
0.000000624867000	11.2363
0.000000679268000	10.977
0.000000748823000	10.7311
0.000000836985000	10.5043
0.000000948541000	10.297
0.000001105510000	10.0907
0.000001324560000	9.89081
0.000001654810000	9.68327
0.000002155720000	9.46263
0.000003052170000	9.16969
0.000004831090000	8.6424
0.000005552240000	8.37748
0.000006035620000	8.14879
0.000006381040000	7.93616
0.000006652360000	7.7158
0.000006840070000	7.51583
0.000006978410000	7.32773
0.000007074080000	7.16691
