0.000000000010000	5958.04
0.000000000011030	5672.92
0.000000000012167	5401.44
0.000000000013421	5142.95
0.000000000014803	4896.83
0.000000000016329	4662.48
0.000000000018011	4439.35
0.000000000019867	4226.89
0.000000000021914	4024.6
0.000000000024172	3831.99
0.000000000026663	3648.59
0.000000000029410	3473.96
0.000000000032440	3307.69
0.000000000035783	3149.37
0.000000000039469	2998.63
0.000000000043536	2855.09
0.000000000048022	2718.43
0.000000000052970	2588.3
0.000000000058428	2464.39
0.000000000064448	2346.41
0.000000000071089	2234.07
0.000000000078414	2127.11
0.000000000086493	2025.26
0.000000000095405	1928.28
0.000000000105235	1835.94
0.000000000116078	1748.01
0.000000000128039	1664.28
0.000000000141232	1584.56
0.000000000155784	1508.65
0.000000000171835	1436.37
0.000000000189540	1367.54
0.000000000209070	1301.99
0.000000000230612	1239.58
0.000000000254374	1180.15
0.000000000280583	1123.56
0.000000000309494	1069.67
0.000000000341383	1018.34
0.000000000376558	969.472
0.000000000415358	922.93
0.000000000458155	878.606
0.000000000505362	836.394
0.000000000557433	796.191
0.000000000614869	757.902
0.000000000678223	721.433
0.000000000748105	686.697
0.000000000825188	653.609
0.000000000910213	622.091
0.000000001004000	592.064
0.000000001107450	563.458
0.000000001221560	536.202
0.000000001347420	510.23
0.000000001486250	485.479
0.000000001639390	461.888
0.000000001808310	439.401
0.000000001994630	417.961
0.000000002200150	397.516
0.000000002426850	378.017
0.000000002676910	359.415
0.000000002952730	341.664
0.000000003256970	324.723
0.000000003592560	308.547
0.000000003962720	293.095
0.000000004371030	278.325
0.000000004821410	264.194
0.000000005318190	250.665
0.000000005866160	237.705
0.000000006470590	225.286
0.000000007137300	213.382
0.000000007872710	201.968
0.000000008683890	191.024
0.000000009578650	180.532
0.000000010492100	171.175
0.000000011492100	162.183
0.000000012588100	153.534
0.000000013787800	145.232
0.000000015102700	137.268
0.000000016542100	129.653
0.000000018119700	122.379
0.000000019708600	115.974
0.000000021436900	109.863
0.000000023316700	104.051
0.000000025241900	98.834
0.000000025300000	98.6866
0.000000027518600	93.4385
0.000000029931700	88.4598
0.000000032556500	83.7514
0.000000035411400	79.311
0.000000038516700	75.1259
0.000000041894300	71.1693
0.000000045568100	67.43
0.000000049564000	63.9049
0.000000053910400	60.5851
0.000000058637900	57.4615
0.000000063779900	54.5262
0.000000069372900	51.7736
0.000000075456300	49.1998
0.000000082073200	46.8037
0.000000088649400	44.7644
0.000000095747700	42.8812
0.000000103420000	41.1591
0.000000111701000	39.6115
0.000000120651000	38.2532
0.000000129405000	37.2041
0.000000138795000	36.3575
0.000000147823000	35.7972
0.000000157446000	35.4627
0.000000164204000	35.3869
0.000000173693000	35.502
0.000000182418000	35.8382
0.000000191590000	36.4324
0.000000201214000	37.321
0.000000211331000	38.5366
0.000000223512000	40.3308
0.000000248269000	44.3911
0.000000257124000	45.5736
0.000000264431000	46.2471
0.000000270040000	46.5143
0.000000273465000	46.5532
0.000000279322000	46.382
0.000000285261000	45.8894
0.000000291312000	45.0603
0.000000297505000	43.8943
0.000000303816000	42.4221
0.000000310276000	40.6821
0.000000321327000	37.367
0.000000337484000	32.3573
0.000000347074000	29.5598
0.000000354436000	27.5698
0.000000361972000	25.6935
0.000000369650000	23.9533
0.000000377510000	22.3461
0.000000385517000	20.8785
0.000000393714000	19.5384
0.000000402065000	18.3241
0.000000410614000	17.2207
0.000000419324000	16.2235
0.000000428239000	15.3178
0.000000437323000	14.4987
0.000000446621000	13.7532
0.000000456095000	13.077
0.000000465792000	12.4596
0.000000475673000	11.8973
0.000000485786000	11.3818
0.000000499590000	10.7612
0.000000513786000	10.2065
0.000000528386000	9.70915
0.000000543400000	9.26178
0.000000558841000	8.85843
0.000000574721000	8.49415
0.000000595192000	8.08801
0.000000616422000	7.73011
0.000000638379000	7.41666
0.000000661149000	7.14418
0.000000684699000	6.91227
0.000000709122000	6.71951
0.000000734381000	6.56769
0.000000760576000	6.46226
0.000000782188000	6.41611
0.000000796758000	6.40702
